lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.50553671860243,25.914292971884908,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40529999136924744,0.40529999136924744,0.42340001463890076,0.9572507731604827,1,1,66246,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48416812699088,25.914004724547134,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4187000095844269,0.40720833589633304,0.5322999954223633,0.7865865361358901,1.0282206248622066,24,65312,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48197077546263,25.913831451314117,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40369999408721924,0.40236666798591614,0.5285999774932861,0.7637154961709145,1.0033137091299764,3,66342,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.498945349015266,25.913954617793586,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.399399995803833,0.399399995803833,0.5239999890327454,0.7622137484031016,1,1,66576,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.499144280651755,25.913773337877995,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39739999175071716,0.39639998972415924,0.49459999799728394,0.8034775441970371,1.0025227095168538,2,66689,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50653286533625,25.91374770971069,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40149998664855957,0.40149998664855957,0.47600001096725464,0.8434873474744098,1,1,66461,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.480371042392775,25.91329497480106,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.42149999737739563,0.4047371404511588,0.5277000069618225,0.79874927386137,1.0414166510826048,35,65042,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50573178899013,25.913208721548003,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.43799999356269836,0.41493529081344604,0.4871000051498413,0.8991993203284019,1.055586264316144,17,63174,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50892838573726,25.91355872479292,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3950999975204468,0.3950999975204468,0.5309000015258789,0.7442079419568197,1,1,66831,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.49714584969912,25.91341901468445,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4009999930858612,0.3988499939441681,0.5264999866485596,0.7616334344819841,1.0053904956107234,2,66484,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50233781524702,25.91340111683235,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.399399995803833,0.399399995803833,0.492000013589859,0.811788586934432,1,1,66576,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48236795573174,25.91328834410712,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.397599995136261,0.397599995136261,0.5113000273704529,0.7776256089424914,1,1,66679,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.474578544087414,25.91295286195118,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4074999988079071,0.40217500180006027,0.5153999924659729,0.7906480496016122,1.0132404972562024,4,66092,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47537658382857,25.91276965177354,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4244999885559082,0.40444057985492377,0.5457000136375427,0.77789990461291,1.0495979130189654,138,64826,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.498741099141924,25.912871749920512,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4156999886035919,0.404979994893074,0.5625,0.7390222019619412,1.0264704277882868,10,65489,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.49734099573001,25.912334774401373,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.44029998779296875,0.4085965033594545,0.5827000141143799,0.7556203485976594,1.0775911790063062,143,62945,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.481365100127285,25.912208104939115,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.421999990940094,0.40804193673595307,0.5289000272750854,0.7978823391525525,1.03420740112106,31,65012,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.49195163135158,25.912894948514772,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4016999900341034,0.4016999900341034,0.5461999773979187,0.735444904168233,1,1,66446,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50313121448131,25.912134200015945,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4374000132083893,0.41836399912834166,0.5547999739646912,0.7883922742148984,1.0455010806850231,25,63218,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47337967718466,25.912776186044756,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3952000141143799,0.3952000141143799,0.53329998254776,0.7410463661115674,1,1,66817,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.4911521218142,25.91271706413038,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.400299996137619,0.39810000360012054,0.5530999898910522,0.7237389322977004,1.0055262308907396,4,66525,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.51072171451694,25.912649443430944,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40389999747276306,0.40389999747276306,0.5048999786376953,0.7999604170365642,1,1,66336,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.474376685554155,25.912411735985813,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4007999897003174,0.39880000054836273,0.5139999985694885,0.7797665190968528,1.0050150179267918,2,66502,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48216459247745,25.912386043570624,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4088999927043915,0.4021285687174116,0.5432999730110168,0.7526228842571652,1.0168389527970552,7,65946,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.49254845178045,25.91235113628586,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.42750000953674316,0.40931666559643215,0.5782999992370605,0.7392357082841695,1.044423658914096,18,64301,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.494945478112335,25.912523567779747,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40070000290870667,0.40070000290870667,0.5228000283241272,0.7664498492725395,1,1,66505,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.49112370021911,25.905854537124323,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4657000005245209,0.4179366766781864,0.5913000106811523,0.7875866600916418,1.1142836379567436,668,48042,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.494745034937786,25.9123436567536,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40070000290870667,0.40070000290870667,0.5189999938011169,0.7720616718586256,1,1,66505,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50433011485584,25.912310629349857,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3977000117301941,0.3977000117301941,0.4790000021457672,0.8302714195169623,1,1,66679,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.473973695993266,25.911510076234546,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.42489999532699585,0.4091374985873699,0.5472999811172485,0.776356678214409,1.0385261600172293,16,64792,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.495343348480226,25.912161018478038,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4025000035762787,0.4025000035762787,0.5180000066757202,0.7770270239171113,1,1,66412,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.51032000400823,25.912109073224233,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39649999141693115,0.39649999141693115,0.4810999929904938,0.8241529769150625,1,1,66741,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47297669387256,25.91187452347892,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.41280001401901245,0.40490000588553293,0.5414000153541565,0.7624676806648769,1.01951101017201,7,65678,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50013512097756,25.911963971813705,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39820000529289246,0.39820000529289246,0.527999997138977,0.7541666807776148,1,1,66654,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46159369583722,25.911730617283855,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4453999996185303,0.41355454650792206,0.5461000204086304,0.8156015070009532,1.0770042389317516,11,62578,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48016476900354,25.91167029908156,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40310001373291016,0.40310001373291016,0.5160999894142151,0.781050226702073,1,1,66378,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.482160186366265,25.911302485609205,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4196000099182129,0.4089400053024292,0.5302000045776367,0.7913994837711685,1.0260674046988878,5,65238,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46019516986082,25.9115544675332,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4018999934196472,0.4018999934196472,0.5242000222206116,0.7666920571981702,1,1,66439,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.49572989176147,25.90908957817558,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.454800009727478,0.41367048458380845,0.5898000001907349,0.7711088667012558,1.0994258151752108,454,51903,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.504724880529174,25.911225685175058,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4124000072479248,0.4097000062465668,0.4814000129699707,0.8566680434918267,1.0065901902860435,2,65708,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.463186977210846,25.910641961097465,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4101000130176544,0.4015538509075458,0.5406000018119812,0.7586015753664126,1.021282729802724,13,65857,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50612269040693,25.911220812118327,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40779998898506165,0.40779998898506165,0.5350000262260437,0.7622429326998975,1,1,66065,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47477100397723,25.91114627626845,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3961000144481659,0.3961000144481659,0.529699981212616,0.747781817060657,1,1,66764,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48255882733809,25.911120563837912,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4205999970436096,0.41519999504089355,0.5177000164985657,0.8124396052530837,1.0130057853256578,2,65140,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.505323172347325,25.911043005992873,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3977000117301941,0.3977000117301941,0.5274999737739563,0.7539337090102227,1,1,66679,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.460193067230904,25.91101268679473,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39820000529289246,0.39820000529289246,0.5454000234603882,0.7301063222668037,1,1,66654,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47177496599112,25.910975460994923,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4004000127315521,0.39675000309944153,0.5511000156402588,0.7265469086702422,1.009199772157773,4,66515,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47536717180373,25.910421940441328,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.41119998693466187,0.40264545516534284,0.5519999861717224,0.7449275312241423,1.0212458172806302,11,65778,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.479762468985285,25.910949248992235,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4025999903678894,0.4025999903678894,0.5051000118255615,0.7970698494200967,1,1,66403,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48814859169416,25.910740659951262,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39750000834465027,0.39695000648498535,0.517300009727478,0.7684129148848454,1.0013855695948597,2,66689,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46059104049142,25.91065023138629,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4020000100135803,0.3986166665951411,0.5424000024795532,0.7411504575513612,1.0084877118845499,6,66434,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46159018081053,25.910827649563846,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3950999975204468,0.3950999975204468,0.5270000100135803,0.7497153510685235,1,1,66831,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47635907608333,25.90879332450563,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.43939998745918274,0.418630833675464,0.5620999932289124,0.7817114263515732,1.0496120976120447,120,63022,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.471372719023336,25.91025438681074,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4108999967575073,0.40541666746139526,0.5494999885559082,0.7477707103094886,1.0135251698713996,6,65807,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46258439256397,25.909740906022453,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.43320000171661377,0.4086656244471669,0.5794000029563904,0.7476700025996019,1.060035334028,32,63779,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47936017391608,25.910228197646113,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3993000090122223,0.3993000090122223,0.5019999742507935,0.7954183854454474,1,1,66590,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.499927818558696,25.91015873525189,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4043000042438507,0.4043000042438507,0.5041999816894531,0.8018643770853351,1,1,66302,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.4791590282373,25.909867671501793,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.414900004863739,0.40735000371932983,0.4925000071525574,0.842436545864291,1.0185344324916497,2,65548,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48435158995051,25.91003101299554,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.42800000309944153,0.41682857275009155,0.5447999835014343,0.7856094274245049,1.0268010186433352,7,64247,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47496490509641,25.909700876446983,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4032999873161316,0.39989998936653137,0.5457000136375427,0.7390507187782588,1.0085021206301756,4,66367,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48394632250319,25.908587602571817,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,1.3172999620437622,0.4326956507520399,0.608299970626831,2.1655433596130744,3.0444030573319827,138,4,1,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46358070402326,25.90919593640414,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39959999918937683,0.3973250016570091,0.541100025177002,0.7384956211352266,1.0057257849943497,4,66568,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47895788379568,25.90950714504331,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4115000069141388,0.4115000069141388,0.5149999856948853,0.799029161833675,1,1,65766,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47356566423721,25.909344262296745,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.400299996137619,0.400299996137619,0.5281000137329102,0.7580003516910969,1,1,66525,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.478757469672466,25.909327211419615,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.41990000009536743,0.4194999933242798,0.5095000267028809,0.8241412720086776,1.0009535322466105,2,65223,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.49093822542811,25.90928647773324,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4018000066280365,0.4018000066280365,0.5134000182151794,0.7826256181775817,1,1,66439,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48653553733329,25.906953577947583,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.46950000524520874,0.4222040796766476,0.5863999724388123,0.8006480684038548,1.1120214792921554,49,47740,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.45998497285315,25.908846197084674,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4041999876499176,0.4041999876499176,0.5309000015258789,0.7613486277796041,1,1,66302,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46078371065091,25.908843660833472,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40139999985694885,0.40139999985694885,0.5321999788284302,0.7542277636699259,1,1,66461,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47735095338509,25.90716470180078,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4230000078678131,0.4064000008567687,0.5325999855995178,0.7942170846881752,1.040846473858387,62,64937,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48514516118547,25.90876419157541,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3961000144481659,0.3961000144481659,0.5210999846458435,0.7601228672408584,1,1,66764,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46038293959778,25.908483742229226,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4023999869823456,0.39832500368356705,0.5270000100135803,0.763567323218791,1.0102302975236166,4,66412,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.461578933851094,25.90793815210102,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.43630000948905945,0.4054820509547861,0.5802000164985657,0.7519820701179488,1.0760032619488495,117,63313,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.463177102065615,25.908113651387122,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4016000032424927,0.39820000529289246,0.5184000134468079,0.7746913441847357,1.0085384176404,12,66446,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47915173144763,25.908061740050137,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4296000003814697,0.41262291744351387,0.5478000044822693,0.7842278146519706,1.0411443044490614,48,64076,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.490534374784964,25.908204272414498,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39719998836517334,0.39719998836517334,0.5128999948501587,0.7744199499967113,1,1,66702,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46257805261729,25.908115563826712,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3953000009059906,0.3953000009059906,0.517799973487854,0.7634222115603548,1,1,66817,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46537290752946,25.907926024406322,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39820000529289246,0.3974500000476837,0.5407000184059143,0.7364527311592503,1.0018870430119984,2,66654,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46237696125935,25.907755013542136,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4334999918937683,0.4102714317185538,0.546500027179718,0.793229588900296,1.0566175423863031,7,63753,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.464373079376756,25.907568038407767,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4023999869823456,0.3999499976634979,0.5213000178337097,0.7719163115599734,1.0061257390502825,4,66412,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47375885607858,25.90771827024961,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40380001068115234,0.40070000290870667,0.5274999737739563,0.7654976886391055,1.007736480533922,6,66336,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.466968236161094,25.907379107821058,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4009999930858612,0.3970000048478444,0.5331000089645386,0.7522040636704161,1.0100755370004335,3,66484,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46736831141903,25.907558414568786,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3984000086784363,0.3976000100374222,0.5325999855995178,0.7480285757611875,1.0020120689658403,2,66645,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.487735105622434,25.907310738722018,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40380001068115234,0.3980666697025299,0.51419997215271,0.7852976128929653,1.0144029666761774,3,66336,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47555309876175,25.906990013886848,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4242999851703644,0.4106899991631508,0.5415999889373779,0.7834194864051663,1.0331393168446912,20,64842,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.489131383346,25.906944844280503,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4068000018596649,0.3992153864640456,0.5148000121116638,0.7902097752309825,1.0189988052885393,13,66136,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.464171983559105,25.907207490647366,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3968999981880188,0.3968999981880188,0.5292999744415283,0.7498583362048967,1,1,66722,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.467565857564146,25.907015990309493,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4059000015258789,0.4005800008773804,0.5346999764442444,0.7591172983120638,1.0132807445125724,5,66209,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.50690368380918,25.90706439661875,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39649999141693115,0.39649999141693115,0.5056999921798706,0.7840616918101543,1,1,66741,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46516968307849,25.907023697445357,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4032999873161316,0.39856666326522827,0.5238999724388123,0.7698034138820921,1.0118758654126412,3,66367,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.466567451646966,25.907019206428103,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.39739999175071716,0.39739999175071716,0.5145999789237976,0.7722503070867099,1,1,66689,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.468563549826115,25.906832173843238,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.3950999975204468,0.3950999975204468,0.5339999794960022,0.7398876642155465,1,1,66831,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.470747853465674,25.903754970346114,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.49810001254081726,0.42122686353624633,0.5123000144958496,0.972281863062201,1.1824982109621696,778,9338,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.47235316890759,25.905736303530116,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.4374000132083893,0.4096499995181435,0.5720999836921692,0.7645516966903846,1.0677407878015064,38,63218,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.4787458052062,25.90643772049467,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40689998865127563,0.4009285696915218,0.5235000252723694,0.7772683266625853,1.0148939721715224,7,66136,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.48493587781342,25.90641715027102,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.45399999618530273,0.4249333341916402,0.5697000026702881,0.7969106442993185,1.0684028755921364,9,51963,0,73.6144170917369,94.8219450601055,16.385582908263103,1
51.46656389948855,25.906116238759,2026-06-14,39RWJ,S2A_MSIL2A_20260614T071321_N0512_R106_T39RWJ_20260614T104109,0.40470001101493835,0.3985571435519627,0.532800018787384,0.7595720659620238,1.0154127646746716,7,66281,0,73.6144170917369,94.8219450601055,16.385582908263103,1
