lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.50616432551588,25.920972792690897,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4099999964237213,0.4082749933004379,0.5259000062942505,0.7796158804271224,1.0042251010999688,4,67550,0,73.729263070916,101.539635294806,16.270736929083995,1
51.496974169615505,25.92010162076952,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.47589999437332153,0.44231481574199816,0.5745999813079834,0.8282283499035495,1.0759304853376506,81,59385,0,73.729263070916,101.539635294806,16.270736929083995,1
51.500170930234056,25.920451814454097,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.47909998893737793,0.4249846109977135,0.5526000261306763,0.8669923385491889,1.1273349117574414,13,58975,0,73.729263070916,101.539635294806,16.270736929083995,1
51.46542111191186,25.920206374050093,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.484499990940094,0.4396583338578542,0.4560000002384186,1.0624999795762593,1.1019920552597497,12,58367,0,73.729263070916,101.539635294806,16.270736929083995,1
51.469216905914614,25.92055532668819,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41620001196861267,0.41180001199245453,0.5098999738693237,0.8162385434349437,1.0106847980767877,2,67214,0,73.729263070916,101.539635294806,16.270736929083995,1
51.46881464089651,25.919834246589286,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.427700012922287,0.4150800009568532,0.5331000089645386,0.8022885119679998,1.0304038063417698,15,66503,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50316417201794,25.919899669705124,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4081999957561493,0.4081999957561493,0.4767000079154968,0.8563037318608765,1,1,67736,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50156579313571,25.919724614664958,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4068000018596649,0.40620000163714093,0.48559999465942383,0.8377265369308223,1.0014771054163116,3,67802,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50396067574462,25.919355117871106,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4244000017642975,0.41275714124952045,0.4927000105381012,0.861376076084898,1.02820753259297,7,66681,0,73.729263070916,101.539635294806,16.270736929083995,1
51.506158927162964,25.919708647804832,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4115999937057495,0.4115999937057495,0.5016999840736389,0.8204106174444992,1,1,67470,0,73.729263070916,101.539635294806,16.270736929083995,1
51.465019579515,25.919665876298595,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4041000008583069,0.4041000008583069,0.4327999949455261,0.9336876284140634,1,1,67946,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49597263522417,25.919382671289235,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.42100000381469727,0.4186500012874603,0.5031999945640564,0.8366454856173587,1.0056132868028427,2,66895,0,73.729263070916,101.539635294806,16.270736929083995,1
51.506357085625616,25.919346766009365,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40849998593330383,0.40584999322891235,0.48750001192092896,0.8379486686034406,1.0065294881079296,2,67719,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49936603226027,25.919009830183846,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.460999995470047,0.4278411760049708,0.5406000018119812,0.8527561855805934,1.0775026372512844,17,63882,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50952978685055,25.91409839702878,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.5289999842643738,0.46844540142464913,0.6204000115394592,0.8526756518777528,1.1292671091562951,348,21700,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50475794112372,25.91899115392926,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4101000130176544,0.408050000667572,0.4830000102519989,0.8490683319109872,1.0050239243885029,2,67550,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49756797007487,25.918835418633723,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4050999879837036,0.40494999289512634,0.5110999941825867,0.7926041725584224,1.0003704039787849,2,67896,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50355820526185,25.918634137065688,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40619999170303345,0.40619999170303345,0.48660001158714294,0.8347718496309344,1,1,67829,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49716478256984,25.917933826995565,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4104999899864197,0.4058199942111969,0.5210999846458435,0.7877566725806159,1.0115321961509545,5,67525,0,73.729263070916,101.539635294806,16.270736929083995,1
51.504555166131354,25.91826948036283,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4047999978065491,0.4047999978065491,0.49140000343322754,0.8237688135497828,1,1,67907,0,73.729263070916,101.539635294806,16.270736929083995,1
51.464814211705594,25.918221770691677,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4115999937057495,0.4115999937057495,0.4415999948978424,0.9320652139069138,1,1,67470,0,73.729263070916,101.539635294806,16.270736929083995,1
51.5047540961722,25.91808819287569,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4034000039100647,0.4034000039100647,0.4993000030517578,0.8079311064379223,1,1,67989,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50714970752833,25.917899236118423,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4244999885559082,0.41469999551773074,0.4867999851703644,0.8720213670658737,1.023631524340729,5,66681,0,73.729263070916,101.539635294806,16.270736929083995,1
51.496963569698025,25.91757332690622,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40849998593330383,0.4082999974489212,0.5145000219345093,0.7939746715604646,1.000489807704218,2,67719,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50754833092636,25.91771724602737,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4041999876499176,0.4041999876499176,0.48739999532699585,0.8292983002159048,1,1,67933,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50714816231301,25.917538051789872,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4050000011920929,0.4048500061035156,0.4885999858379364,0.8288989212669098,1.0003704954583572,2,67896,0,73.729263070916,101.539635294806,16.270736929083995,1
51.5079469530855,25.91753525485374,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4212999939918518,0.4169999957084656,0.48579999804496765,0.8672293035967747,1.0103117465890634,3,66887,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50854449664291,25.917171969994744,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.415800005197525,0.4120500013232231,0.49050000309944153,0.8477064272581214,1.0091008466503082,4,67244,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49676235806464,25.91721282650183,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4032000005245209,0.4032000005245209,0.5091000199317932,0.7919858274186272,1,1,68002,0,73.729263070916,101.539635294806,16.270736929083995,1
51.46301267814584,25.917143962868316,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.42660000920295715,0.41620001196861267,0.41999998688697815,1.015714339338194,1.0249879791813383,2,66562,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50834325078477,25.916811486157812,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4156000018119812,0.40959999958674115,0.5004000067710876,0.8305355639255637,1.0146484429474942,6,67251,0,73.729263070916,101.539635294806,16.270736929083995,1
51.51053368955521,25.915359029204307,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.46619999408721924,0.42286465522544137,0.5575000047683716,0.8362331660982041,1.1024803996415224,116,63442,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49656039122406,25.916671733300692,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4052000045776367,0.40434999763965607,0.5246999859809875,0.7722508393440649,1.002102156406436,2,67884,0,73.729263070916,101.539635294806,16.270736929083995,1
51.501151120212796,25.916114149687075,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.44679999351501465,0.42256590588526294,0.5454999804496765,0.8190650953767227,1.057349841272646,44,65136,0,73.729263070916,101.539635294806,16.270736929083995,1
51.47040007934604,25.91675898694978,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4171999990940094,0.4171999990940094,0.529699981212616,0.787615657714267,1,1,67149,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50774338793126,25.916632993683653,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4032000005245209,0.4032000005245209,0.49239999055862427,0.81884648305353,1,1,68002,0,73.729263070916,101.539635294806,16.270736929083995,1
51.496359938513045,25.916491824747983,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4092000126838684,0.40632500499486923,0.5228000283241272,0.7827084745874789,1.0070756356454988,4,67687,0,73.729263070916,101.539635294806,16.270736929083995,1
51.46999853642021,25.916218502886487,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4429999887943268,0.4226333300272624,0.5547000169754028,0.7986298453889732,1.0481899020263041,6,65415,0,73.729263070916,101.539635294806,16.270736929083995,1
51.47858621266593,25.91637100014936,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.44279998540878296,0.44099999964237213,0.4163999855518341,1.0634005782251943,1.0040816003806587,2,65427,0,73.729263070916,101.539635294806,16.270736929083995,1
51.500151880759816,25.915937005782112,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41280001401901245,0.4080600023269653,0.5174999833106995,0.7976812122352733,1.011615967419049,5,67410,0,73.729263070916,101.539635294806,16.270736929083995,1
51.470996301822666,25.916034668894724,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4072999954223633,0.4072999954223633,0.5327000021934509,0.7645954453637333,1,1,67776,0,73.729263070916,101.539635294806,16.270736929083995,1
51.48811291509993,25.902072197437864,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4796000123023987,0.42525774993002413,0.5573999881744385,0.8604234346562414,1.127786647936026,800,58872,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49655585270189,25.91558817831545,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40709999203681946,0.40625,0.519599974155426,0.7834873215660422,1.0020922880906324,2,67793,0,73.729263070916,101.539635294806,16.270736929083995,1
51.47398957879337,25.91548312594179,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4090999960899353,0.4090999960899353,0.4902999997138977,0.8343871024447387,1,1,67698,0,73.729263070916,101.539635294806,16.270736929083995,1
51.46300562495661,25.915338029026483,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4129999876022339,0.4129999876022339,0.47920000553131104,0.8618530526608026,1,1,67401,0,73.729263070916,101.539635294806,16.270736929083995,1
51.4963546457754,25.915227677179512,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41370001435279846,0.41120000183582306,0.5199999809265137,0.7955769798600483,1.0060797969499367,2,67370,0,73.729263070916,101.539635294806,16.270736929083995,1
51.47059332502861,25.915133000009583,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4072999954223633,0.40709999203681946,0.5235000252723694,0.7780324274300676,1.000491288109693,2,67776,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49914884246436,25.914856892707295,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40369999408721924,0.40369999408721924,0.5066999793052673,0.7967239206141855,1,1,67978,0,73.729263070916,101.539635294806,16.270736929083995,1
51.499746400286334,25.914493643784297,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4307999908924103,0.41429538268309374,0.5368000268936157,0.802533474868449,1.0398377797561442,65,66288,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50593841513286,25.914833355399264,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4207000136375427,0.4207000136375427,0.41119998693466187,1.0231031785134526,1,1,66926,0,73.729263070916,101.539635294806,16.270736929083995,1
51.497949923213305,25.914680420849336,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41850000619888306,0.41446666916211444,0.5138999819755554,0.814360811203122,1.0097313905721839,3,67074,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50513887287169,25.91465554870345,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40869998931884766,0.40869998931884766,0.41749998927116394,0.9789221552611808,1,1,67715,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50573795158264,25.914653459933668,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.423799991607666,0.423799991607666,0.4250999987125397,0.9969418793017858,1,1,66726,0,73.729263070916,101.539635294806,16.270736929083995,1
51.51092918604295,25.91445466142829,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4049000144004822,0.4049000144004822,0.48159998655319214,0.8407392560335162,1,1,67907,0,73.729263070916,101.539635294806,16.270736929083995,1
51.480974512092175,25.914376546334758,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4320000112056732,0.4235199987888336,0.5299000144004822,0.8152481590219034,1.0200226965458312,5,66218,0,73.729263070916,101.539635294806,16.270736929083995,1
51.4959514801977,25.914326081405825,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40470001101493835,0.40470001101493835,0.5073999762535095,0.797595644373346,1,1,67914,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50553671860243,25.914292971884908,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40939998626708984,0.40939998626708984,0.4115000069141388,0.9948966692302216,1,1,67582,0,73.729263070916,101.539635294806,16.270736929083995,1
51.48396769736544,25.913824798457156,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4226999878883362,0.4117400020360947,0.5174000263214111,0.8169693977281577,1.026618705489006,20,66796,0,73.729263070916,101.539635294806,16.270736929083995,1
51.48197150959086,25.914012044261025,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4106000065803528,0.4106000065803528,0.5098999738693237,0.8052559867076609,1,1,67514,0,73.729263070916,101.539635294806,16.270736929083995,1
51.498945349015266,25.913954617793586,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4120999872684479,0.4099999964237213,0.5080000162124634,0.8112204214893042,1.0051219289342537,2,67450,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50653286533625,25.91374770971069,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4172999858856201,0.41314999759197235,0.4726000130176544,0.8829876732780189,1.0100447496498506,2,67149,0,73.729263070916,101.539635294806,16.270736929083995,1
51.48217046768445,25.913830787266154,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4068000018596649,0.4068000018596649,0.5102999806404114,0.7971781643987973,1,1,67802,0,73.729263070916,101.539635294806,16.270736929083995,1
51.480170619657365,25.91311504334509,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.42570000886917114,0.4119970596888486,0.5059999823570251,0.8413043946883072,1.0332598227537628,34,66613,0,73.729263070916,101.539635294806,16.270736929083995,1
51.500540596958956,25.913407333283583,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41519999504089355,0.4130750000476837,0.503000020980835,0.8254472718137587,1.0051443321260414,4,67275,0,73.729263070916,101.539635294806,16.270736929083995,1
51.505133486964404,25.91339140251506,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4205000102519989,0.41675999760627747,0.4724000096321106,0.8901354819604477,1.008974020220757,5,66948,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50892838573726,25.91355872479292,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4099999964237213,0.4076499938964844,0.5177000164985657,0.7919644260333093,1.0057647554579228,2,67550,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49714584969912,25.91341901468445,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41029998660087585,0.41029998660087585,0.5170999765396118,0.7934635567894777,1,1,67537,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50573178899013,25.913208721548003,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4449000060558319,0.42087777455647785,0.4803999960422516,0.9261032675293831,1.057076502850902,9,65288,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50932699184238,25.913376729960756,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4068000018596649,0.4068000018596649,0.4973999857902527,0.8178528618438831,1,1,67802,0,73.729263070916,101.539635294806,16.270736929083995,1
51.48236795573174,25.91328834410712,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40639999508857727,0.40639999508857727,0.4918999969959259,0.8261841788381699,1,1,67820,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49814354625115,25.913234994705814,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40560001134872437,0.40560001134872437,0.5146999955177307,0.7880318921330786,1,1,67859,0,73.729263070916,101.539635294806,16.270736929083995,1
51.474578544087414,25.91295286195118,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4106999933719635,0.40722499787807465,0.498199999332428,0.8243677116063596,1.0085333550543214,4,67514,0,73.729263070916,101.539635294806,16.270736929083995,1
51.475175445723686,25.912409120118785,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.43070000410079956,0.41838750056922436,0.536899983882904,0.8021978339167425,1.0294284688591886,16,66301,0,73.729263070916,101.539635294806,16.270736929083995,1
51.498741099141924,25.912871749920512,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4287000000476837,0.41513636437329376,0.5475000143051147,0.7830136782585995,1.0326727235636564,11,66444,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49734099573001,25.912334774401373,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4489000141620636,0.4179614870934873,0.5627999901771545,0.7976190867038959,1.0740224351380399,148,64958,0,73.729263070916,101.539635294806,16.270736929083995,1
51.509125750278116,25.913016246961444,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4068000018596649,0.40486666560173035,0.5120000243186951,0.7945312158939503,1.004775241881327,3,67802,0,73.729263070916,101.539635294806,16.270736929083995,1
51.481365100127285,25.912208104939115,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4316999912261963,0.41475128057675487,0.5160999894142151,0.8364658013579603,1.0408647578516754,39,66239,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49195163135158,25.912894948514772,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4059999883174896,0.4059999883174896,0.5220000147819519,0.7777777333724456,1,1,67838,0,73.729263070916,101.539635294806,16.270736929083995,1
51.502934589778576,25.912857262542502,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41040000319480896,0.41040000319480896,0.4844000041484833,0.8472336905038691,1,1,67525,0,73.729263070916,101.539635294806,16.270736929083995,1
51.478167882267876,25.9116768990461,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.42989999055862427,0.41332014772429393,0.516700029373169,0.8320107724401612,1.0401138026433445,134,66362,0,73.729263070916,101.539635294806,16.270736929083995,1
51.4911521218142,25.91271706413038,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41269999742507935,0.41050000488758087,0.5378000140190125,0.7673856204296965,1.0053592996621303,2,67422,0,73.729263070916,101.539635294806,16.270736929083995,1
51.494945478112335,25.912523567779747,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41179999709129333,0.4091999977827072,0.5073999762535095,0.811588522592969,1.0063538595373276,2,67460,0,73.729263070916,101.539635294806,16.270736929083995,1
51.503130448187704,25.91195360759814,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.46369999647140503,0.4293041651447614,0.550599992275238,0.8421721812150103,1.0801199571754572,24,63665,0,73.729263070916,101.539635294806,16.270736929083995,1
51.51072171451694,25.912649443430944,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41370001435279846,0.41370001435279846,0.4927999973297119,0.83948867003749,1,1,67370,0,73.729263070916,101.539635294806,16.270736929083995,1
51.474376685554155,25.912411735985813,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4129999876022339,0.4123999923467636,0.498199999332428,0.8289843198627873,1.0014548866794493,2,67401,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49095168397056,25.912537147785482,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4099000096321106,0.4099000096321106,0.5271999835968018,0.7775038360881262,1,1,67560,0,73.729263070916,101.539635294806,16.270736929083995,1
51.510521247582844,25.912469554579292,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41370001435279846,0.41370001435279846,0.49219998717308044,0.8405120380617204,1,1,67370,0,73.729263070916,101.539635294806,16.270736929083995,1
51.494745034937786,25.9123436567536,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4108000099658966,0.4108000099658966,0.5058000087738037,0.8121787323843414,1,1,67501,0,73.729263070916,101.539635294806,16.270736929083995,1
51.47397441786646,25.911690669450493,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4260999858379364,0.414546666542689,0.5266000032424927,0.8091530254733453,1.027869767694918,15,66593,0,73.729263070916,101.539635294806,16.270736929083995,1
51.495343348480226,25.912161018478038,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41600000858306885,0.41600000858306885,0.5113000273704529,0.8136123338825167,1,1,67229,0,73.729263070916,101.539635294806,16.270736929083995,1
51.50412965804041,25.91213073149841,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40389999747276306,0.40389999747276306,0.492000013589859,0.8209349315373436,1,1,67967,0,73.729263070916,101.539635294806,16.270736929083995,1
51.51032000400823,25.912109073224233,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.40630000829696655,0.40630000829696655,0.482699990272522,0.8417236720215767,1,1,67829,0,73.729263070916,101.539635294806,16.270736929083995,1
51.46159369583722,25.911730617283855,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.453900009393692,0.4231444497903188,0.5297999978065491,0.8567384131236423,1.0726833581738189,9,64559,0,73.729263070916,101.539635294806,16.270736929083995,1
51.472977414238976,25.912055116711876,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.41449999809265137,0.41157999634742737,0.5256999731063843,0.7884725495482768,1.0070946153144895,5,67317,0,73.729263070916,101.539635294806,16.270736929083995,1
51.48196123243234,25.9114837425931,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4122999906539917,0.40649999181429547,0.5060999989509583,0.814661117385112,1.014268140114369,3,67439,0,73.729263070916,101.539635294806,16.270736929083995,1
51.46019516986082,25.9115544675332,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4050999879837036,0.4050999879837036,0.511900007724762,0.7913654656585148,1,1,67896,0,73.729263070916,101.539635294806,16.270736929083995,1
51.49572989176147,25.90908957817558,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.46399998664855957,0.42280107346471285,0.5681999921798706,0.8166138560974755,1.0974427828345739,466,63632,0,73.729263070916,101.539635294806,16.270736929083995,1
51.463187682628806,25.910822554614327,2026-05-28,39RWJ,S2B_MSIL2A_20260528T070619_N0512_R106_T39RWJ_20260528T110522,0.4138999879360199,0.40958999693393705,0.5223000049591064,0.7924564120355049,1.0105226959504532,10,67357,0,73.729263070916,101.539635294806,16.270736929083995,1
